Date,High,Close,Low,Open,Ind_Name,std_close,ROI,7_Days_Average_ROI,ROI_Monthly_Avg,Kurtosis,Skewness,yearly_std
2023-02-03,4020.436,4002.876,4000.802,4000.552,TUNBASE,545.3338306893951,0.05809198330630546,-0.28774590156135116,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-06,4028.041,4023.786,3987.69,4018.619,TUNBASE,545.3338306893951,0.12857650849707117,-0.28774590156135116,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-07,4024.009,4000.146,3982.97,4011.398,TUNBASE,545.3338306893951,-0.280500713217685,-0.28774590156135116,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-08,4000.448,3991.336,3974.365,4003.755,TUNBASE,545.3338306893951,-0.31018381494372965,-0.28774590156135116,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-09,4013.183,3989.186,3984.898,4010.822,TUNBASE,545.3338306893951,-0.5394405436092643,-0.28774590156135116,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-10,4000.437,3976.316,3956.471,3989.778,TUNBASE,545.3338306893951,-0.33741225702282157,0.05962558468719765,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-13,3989.796,3978.554,3978.567,3979.397,TUNBASE,545.3338306893951,-0.02118411407557093,0.05962558468719765,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-14,3993.516,3990.59,3982.259,3992.497,TUNBASE,545.3338306893951,-0.04776459443800955,0.05962558468719765,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-15,4042.653,4013.817,3969.223,3968.789,TUNBASE,545.3338306893951,1.1345526305379245,0.05962558468719765,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-16,4015.132,3982.652,3966.364,4012.96,TUNBASE,545.3338306893951,-0.7552529803436863,0.05962558468719765,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-17,4009.397,3979.214,3967.962,3985.659,TUNBASE,545.3338306893951,-0.16170475196197576,0.05962558468719765,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-20,4000.924,4002.203,3960.0,3978.09,TUNBASE,545.3338306893951,0.606145160114523,0.05962558468719765,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-21,3999.118,3998.058,3975.503,3990.912,TUNBASE,545.3338306893951,0.17905681708842958,0.15306193747298985,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-22,4000.106,3969.891,3962.282,4001.207,TUNBASE,545.3338306893951,-0.7826638311889339,0.15306193747298985,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-23,4024.48,4020.004,3971.331,3969.175,TUNBASE,545.3338306893951,1.2805935742314138,0.15306193747298985,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-24,4020.042,4022.486,3983.84,4007.309,TUNBASE,545.3338306893951,0.3787329601984693,0.15306193747298985,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-27,4075.913,4034.682,4012.509,4028.612,TUNBASE,545.3338306893951,0.15067224145685187,0.15306193747298985,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-02-28,4049.053,4043.158,4021.919,4047.03,TUNBASE,545.3338306893951,-0.09567510001162081,0.15306193747298985,-0.10145336100115895,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-01,4056.306,4053.586,4022.188,4055.179,TUNBASE,545.3338306893951,-0.039283099463680936,0.15306193747298985,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-02,4058.138,4060.433,4032.349,4058.917,TUNBASE,545.3338306893951,0.03734986450819459,0.2760855544456654,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-03,4054.662,4050.439,4008.209,4046.141,TUNBASE,545.3338306893951,0.10622467185399062,0.2760855544456654,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-06,4055.095,4052.983,4029.707,4051.07,TUNBASE,545.3338306893951,0.04722209194114174,0.2760855544456654,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-07,4099.554,4079.037,4046.46,4048.387,TUNBASE,545.3338306893951,0.7570916515639349,0.2760855544456654,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-08,4105.975,4098.679,4065.256,4079.373,TUNBASE,545.3338306893951,0.47325900328310355,0.2760855544456654,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-09,4112.47,4096.637,4075.11,4106.139,TUNBASE,545.3338306893951,-0.23140960401000568,0.2760855544456654,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-10,4127.271,4127.025,4087.825,4096.593,TUNBASE,545.3338306893951,0.7428612019792982,0.2760855544456654,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-13,4181.592,4157.964,4120.447,4123.799,TUNBASE,545.3338306893951,0.8284836385090535,0.44713620923701264,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-14,4193.771,4185.803,4174.578,4174.952,TUNBASE,545.3338306893951,0.25990717977116046,0.44713620923701264,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-15,4236.582,4235.307,4168.024,4185.216,TUNBASE,545.3338306893951,1.196855789521961,0.44713620923701264,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-16,4261.917,4239.432,4216.85,4217.289,TUNBASE,545.3338306893951,0.5250529427791178,0.44713620923701264,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-17,4246.4,4247.543,4220.521,4238.206,TUNBASE,545.3338306893951,0.22030547830849972,0.44713620923701264,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-21,4298.149,4272.688,4257.08,4274.851,TUNBASE,545.3338306893951,-0.05059825476957106,0.44713620923701264,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-22,4299.539,4299.296,4258.417,4292.859,TUNBASE,545.3338306893951,0.14994669053886692,0.44713620923701264,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-23,4320.888,4316.476,4295.427,4300.517,TUNBASE,545.3338306893951,0.3710949171925104,0.2477483830449785,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-24,4317.762,4312.809,4292.45,4306.429,TUNBASE,545.3338306893951,0.1481505906634037,0.2477483830449785,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-27,4326.058,4318.857,4297.615,4303.243,TUNBASE,545.3338306893951,0.3628426282224726,0.2477483830449785,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-28,4345.199,4334.684,4312.505,4320.0,TUNBASE,545.3338306893951,0.33990740740741193,0.2477483830449785,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-29,4380.303,4373.33,4320.645,4336.913,TUNBASE,545.3338306893951,0.8396986520135492,0.2477483830449785,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-30,4386.744,4388.539,4367.844,4373.413,TUNBASE,545.3338306893951,0.34586260204559244,0.2477483830449785,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-03-31,4396.528,4362.851,4361.228,4392.426,TUNBASE,545.3338306893951,-0.6733181162300907,0.2477483830449785,-0.14945602467849287,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-03,4407.481,4384.856,4341.589,4361.944,TUNBASE,545.3338306893951,0.5252703840305916,0.4855623715188323,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-04,4398.227,4396.156,4351.384,4368.147,TUNBASE,545.3338306893951,0.6412101057954326,0.4855623715188323,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-05,4396.923,4340.787,4331.859,4394.704,TUNBASE,545.3338306893951,-1.2268630606293272,0.4855623715188323,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-06,4461.365,4414.299,4327.322,4329.843,TUNBASE,545.3338306893951,1.9505557129900584,0.4855623715188323,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-07,4453.576,4429.84,4387.441,4389.319,TUNBASE,545.3338306893951,0.9231728202028545,0.4855623715188323,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-10,4433.827,4434.853,4388.66,4420.693,TUNBASE,545.3338306893951,0.32031177012291634,0.4855623715188323,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-11,4454.856,4422.909,4402.022,4411.207,TUNBASE,545.3338306893951,0.2652788681192997,0.4855623715188323,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-12,4444.548,4392.121,4346.377,4446.297,TUNBASE,545.3338306893951,-1.218452118695613,-0.17380260514994722,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-13,4368.88,4351.996,4281.93,4368.736,TUNBASE,545.3338306893951,-0.38317719358642366,-0.17380260514994722,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-14,4350.912,4286.201,4240.637,4352.485,TUNBASE,545.3338306893951,-1.5229001363588768,-0.17380260514994722,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-17,4345.06,4339.262,4209.993,4284.529,TUNBASE,545.3338306893951,1.2774566352567402,-0.17380260514994722,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-18,4348.642,4318.456,4280.919,4280.092,TUNBASE,545.3338306893951,0.89633587315414,-0.17380260514994722,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-19,4412.897,4327.526,4295.294,4326.189,TUNBASE,545.3338306893951,0.030904798657653054,-0.17380260514994722,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-20,4345.513,4332.657,4280.993,4345.554,TUNBASE,545.3338306893951,-0.2967860944772504,-0.17380260514994722,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-24,4339.042,4325.567,4265.584,4333.804,TUNBASE,545.3338306893951,-0.1900639715132498,-0.10159265916294248,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-25,4367.419,4366.862,4300.271,4324.211,TUNBASE,545.3338306893951,0.986330223016403,-0.10159265916294248,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-26,4366.236,4291.686,4289.208,4366.868,TUNBASE,545.3338306893951,-1.721645811139716,-0.10159265916294248,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-27,4351.153,4340.17,4299.046,4307.624,TUNBASE,545.3338306893951,0.7555441236282525,-0.10159265916294248,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-04-28,4357.591,4317.751,4309.074,4352.077,TUNBASE,545.3338306893951,-0.7887268538677056,-0.10159265916294248,-0.03307315313054888,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-02,4318.9,4297.125,4285.859,4309.189,TUNBASE,545.3338306893951,-0.27995987179954984,-0.10159265916294248,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-03,4337.443,4319.234,4283.519,4296.575,TUNBASE,545.3338306893951,0.5273735475349682,-0.10159265916294248,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-04,4349.923,4349.08,4280.754,4319.956,TUNBASE,545.3338306893951,0.674173533248945,0.2126473580106832,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-05,4369.127,4363.29,4342.206,4352.491,TUNBASE,545.3338306893951,0.2481107944852724,0.2126473580106832,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-08,4383.829,4357.973,4331.041,4359.793,TUNBASE,545.3338306893951,-0.041745101200898964,0.2126473580106832,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-09,4356.822,4346.099,4319.124,4354.406,TUNBASE,545.3338306893951,-0.19077228903321805,0.2126473580106832,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-10,4343.768,4325.995,4320.369,4345.008,TUNBASE,545.3338306893951,-0.4375826235532804,0.2126473580106832,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-11,4354.194,4351.473,4324.086,4325.095,TUNBASE,545.3338306893951,0.6098825574929498,0.2126473580106832,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-12,4384.017,4382.036,4351.427,4354.755,TUNBASE,545.3338306893951,0.6264646346350127,0.2126473580106832,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-15,4413.934,4395.94,4346.929,4405.592,TUNBASE,545.3338306893951,-0.2190851989925541,0.1016356913346046,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-16,4404.342,4394.529,4360.213,4394.186,TUNBASE,545.3338306893951,0.0078057688045239035,0.1016356913346046,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-17,4410.187,4409.562,4373.586,4392.847,TUNBASE,545.3338306893951,0.38050494360491377,0.1016356913346046,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-18,4431.013,4427.488,4394.407,4409.421,TUNBASE,545.3338306893951,0.40973633499727075,0.1016356913346046,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-19,4515.674,4507.77,4420.35,4435.456,TUNBASE,545.3338306893951,1.6303622446034929,0.1016356913346046,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-22,4509.385,4489.891,4445.525,4507.234,TUNBASE,545.3338306893951,-0.38478144245452434,0.1016356913346046,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-23,4497.34,4443.321,4419.365,4493.336,TUNBASE,545.3338306893951,-1.1130928112208907,0.1016356913346046,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-24,4417.305,4387.659,4369.32,4419.785,TUNBASE,545.3338306893951,-0.7268679358837636,0.09859364497956168,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-25,4409.066,4376.848,4356.251,4407.016,TUNBASE,545.3338306893951,-0.6845448257959506,0.09859364497956168,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-26,4410.834,4411.639,4345.594,4375.756,TUNBASE,545.3338306893951,0.8200411540314361,0.09859364497956168,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-29,4387.881,4372.259,4322.16,4360.02,TUNBASE,545.3338306893951,0.2807097215150292,0.09859364497956168,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-30,4375.892,4371.114,4325.016,4341.76,TUNBASE,545.3338306893951,0.6760852741745136,0.09859364497956168,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-05-31,4390.385,4389.538,4351.91,4375.88,TUNBASE,545.3338306893951,0.31212007641890194,0.09859364497956168,0.074854615186148,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-01,4444.817,4432.828,4413.998,4432.269,TUNBASE,545.3338306893951,0.012612050396765096,0.09859364497956168,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-02,4455.937,4453.258,4431.515,4433.221,TUNBASE,545.3338306893951,0.45197385828498654,0.31349350890338773,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-05,4452.419,4419.804,4390.762,4445.273,TUNBASE,545.3338306893951,-0.5729456886000039,0.31349350890338773,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-06,4445.034,4444.11,4393.091,4411.642,TUNBASE,545.3338306893951,0.7359618028842742,0.31349350890338773,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-07,4469.61,4470.796,4408.107,4431.677,TUNBASE,545.3338306893951,0.8827132482805178,0.31349350890338773,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-08,4513.53,4512.879,4466.828,4468.898,TUNBASE,545.3338306893951,0.9841576155911316,0.31349350890338773,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-09,4521.254,4514.275,4487.524,4509.661,TUNBASE,545.3338306893951,0.10231367723648357,0.31349350890338773,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-12,4511.677,4497.441,4459.267,4515.037,TUNBASE,545.3338306893951,-0.38971995135367565,0.31349350890338773,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-13,4522.385,4515.137,4476.87,4504.859,TUNBASE,545.3338306893951,0.2281536447644496,-0.24268418346833368,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-14,4535.779,4489.003,4463.051,4535.562,TUNBASE,545.3338306893951,-1.0265321034085788,-0.24268418346833368,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-15,4509.541,4466.201,4453.696,4508.088,TUNBASE,545.3338306893951,-0.9291522259547667,-0.24268418346833368,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-16,4486.622,4476.835,4441.488,4464.832,TUNBASE,545.3338306893951,0.268834303283969,-0.24268418346833368,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-19,4486.061,4467.749,4460.55,4483.436,TUNBASE,545.3338306893951,-0.34988789847786156,-0.24268418346833368,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-20,4474.311,4471.043,4435.348,4466.352,TUNBASE,545.3338306893951,0.10502978717306212,-0.24268418346833368,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-21,4487.799,4470.112,4449.802,4469.899,TUNBASE,545.3338306893951,0.004765208341390668,-0.24268418346833368,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-22,4488.457,4481.431,4462.262,4478.913,TUNBASE,545.3338306893951,0.0562189977791493,-0.03314908770751078,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-23,4486.449,4451.178,4453.142,4487.798,TUNBASE,545.3338306893951,-0.8159903810287337,-0.03314908770751078,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-26,4478.953,4478.583,4413.443,4443.327,TUNBASE,545.3338306893951,0.7934594955536561,-0.03314908770751078,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-27,4481.234,4466.966,4408.236,4478.559,TUNBASE,545.3338306893951,-0.2588555827890142,-0.03314908770751078,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-06-30,4481.375,4456.058,4455.795,4478.205,TUNBASE,545.3338306893951,-0.49455083007588835,-0.03314908770751078,-0.1656771596226744,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-03,4482.517,4474.62,4458.312,4479.58,TUNBASE,545.3338306893951,-0.11072466615173826,-0.03314908770751078,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-04,4474.129,4461.369,4431.449,4434.831,TUNBASE,545.3338306893951,0.5983993527599937,-0.03314908770751078,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-05,4479.583,4446.338,4449.556,4462.145,TUNBASE,545.3338306893951,-0.35424666836242874,0.05832533063472716,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-06,4482.69,4459.456,4449.227,4449.618,TUNBASE,545.3338306893951,0.2210976313022767,0.05832533063472716,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-07,4511.792,4505.716,4469.459,4468.986,TUNBASE,545.3338306893951,0.8218866651182276,0.05832533063472716,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-10,4518.527,4513.016,4504.306,4505.367,TUNBASE,545.3338306893951,0.16977529244564166,0.05832533063472716,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-11,4519.229,4508.652,4488.405,4513.574,TUNBASE,545.3338306893951,-0.10904883801616128,0.05832533063472716,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-12,4516.957,4504.871,4474.36,4513.325,TUNBASE,545.3338306893951,-0.18731201497786495,0.05832533063472716,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-13,4502.983,4490.244,4462.424,4497.164,TUNBASE,545.3338306893951,-0.15387475306660092,0.05832533063472716,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-14,4491.597,4494.09,4472.356,4491.078,TUNBASE,545.3338306893951,0.06706630345764905,-0.37946769991480217,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-17,4493.481,4478.39,4474.278,4491.389,TUNBASE,545.3338306893951,-0.28942048885099453,-0.37946769991480217,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-20,4535.794,4495.028,4483.67,4484.568,TUNBASE,545.3338306893951,0.2332443169553909,-0.37946769991480217,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-21,4508.233,4482.522,4461.661,4493.034,TUNBASE,545.3338306893951,-0.23396217344448578,-0.37946769991480217,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-24,4510.06,4483.274,4455.502,4472.122,TUNBASE,545.3338306893951,0.24936707898398214,-0.37946769991480217,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-26,4470.377,4381.658,4372.35,4469.215,TUNBASE,545.3338306893951,-1.9591136250997052,-0.37946769991480217,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-27,4376.022,4344.835,4339.294,4376.497,TUNBASE,545.3338306893951,-0.7234553114054518,-0.37946769991480217,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-28,4353.519,4347.207,4320.044,4342.333,TUNBASE,545.3338306893951,0.11224380995194763,-0.33550960623419673,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-07-31,4328.649,4331.22,4311.406,4330.764,TUNBASE,545.3338306893951,0.010529319999892189,-0.33550960623419673,0.0039566854108206515,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-01,4316.25,4287.547,4285.973,4312.36,TUNBASE,545.3338306893951,-0.5753925924551778,-0.33550960623419673,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-02,4359.862,4363.275,4274.523,4273.617,TUNBASE,545.3338306893951,2.097941860489591,-0.33550960623419673,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-03,4359.979,4263.228,4263.758,4363.204,TUNBASE,545.3338306893951,-2.2913437006383304,-0.33550960623419673,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-04,4277.765,4213.78,4212.542,4264.538,TUNBASE,545.3338306893951,-1.1902344404012772,-0.33550960623419673,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-07,4210.589,4190.701,4178.698,4212.281,TUNBASE,545.3338306893951,-0.5123115005860228,-0.33550960623419673,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-08,4218.288,4167.036,4161.362,4190.922,TUNBASE,545.3338306893951,-0.5699461836798565,-0.23957765698988492,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-09,4171.942,4102.484,4082.145,4158.141,TUNBASE,545.3338306893951,-1.338506799071971,-0.23957765698988492,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-10,4083.007,4069.372,4048.647,4080.837,TUNBASE,545.3338306893951,-0.28094726645539003,-0.23957765698988492,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-11,4073.318,4073.052,4020.083,4073.095,TUNBASE,545.3338306893951,-0.0010557082513338212,-0.23957765698988492,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-14,4082.713,4070.624,4070.244,4069.967,TUNBASE,545.3338306893951,0.016142637028744904,-0.23957765698988492,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-15,4091.541,4057.087,4017.81,4068.199,TUNBASE,545.3338306893951,-0.27314298046875485,-0.23957765698988492,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-16,4075.899,4065.543,4034.101,4034.461,TUNBASE,545.3338306893951,0.7704127019693668,-0.23957765698988492,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-17,4073.901,4047.7,4043.27,4066.74,TUNBASE,545.3338306893951,-0.46818827857202483,0.37045298828905304,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-18,4125.973,4117.988,4046.818,4049.748,TUNBASE,545.3338306893951,1.6850431187323318,0.37045298828905304,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-21,4144.199,4139.044,4114.221,4117.067,TUNBASE,545.3338306893951,0.5338023403554002,0.37045298828905304,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-22,4136.942,4136.619,4118.977,4137.284,TUNBASE,545.3338306893951,-0.01607334666897326,0.37045298828905304,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-23,4139.882,4139.215,4098.721,4116.232,TUNBASE,545.3338306893951,0.558350452549812,0.37045298828905304,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-24,4148.454,4147.691,4130.821,4146.31,TUNBASE,545.3338306893951,0.033306723327474384,0.37045298828905304,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-25,4159.487,4159.353,4114.847,4148.28,TUNBASE,545.3338306893951,0.2669299082993511,0.37045298828905304,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-28,4158.901,4139.662,4139.303,4161.061,TUNBASE,545.3338306893951,-0.5142678754288734,-0.41712390061949645,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-29,4149.742,4133.066,4107.505,4139.054,TUNBASE,545.3338306893951,-0.14467073877268294,-0.41712390061949645,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-30,4131.469,4097.907,4095.785,4130.454,TUNBASE,545.3338306893951,-0.7879763338364154,-0.41712390061949645,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
2023-08-31,4097.552,4069.214,4055.928,4098.37,TUNBASE,545.3338306893951,-0.711404777997105,-0.41712390061949645,-0.06109139319666019,0.9539704662316489,-0.06433826145001051,243.05432138586283
