Date,High,Close,Low,Open,Ind_Name,std_close,ROI,7_Days_Average_ROI,ROI_Monthly_Avg,Kurtosis,Skewness,yearly_std
2023-03-03,12905.877,12902.251,12904.269,12901.813,TUNASS,896.7500715318655,0.0033948717129918243,-0.130729771948155,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-06,12955.762,12955.339,12950.405,12950.235,TUNASS,896.7500715318655,0.03941241220718666,-0.130729771948155,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-07,12943.806,12814.382,12815.389,12943.996,TUNASS,896.7500715318655,-1.0013445616021481,-0.130729771948155,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-08,12948.65,12941.97,12899.848,12907.484,TUNASS,896.7500715318655,0.2671783284798104,-0.130729771948155,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-09,12943.548,12939.316,12945.353,12951.462,TUNASS,896.7500715318655,-0.09378091832411524,-0.130729771948155,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-10,12952.226,12936.644,12948.192,12950.413,TUNASS,896.7500715318655,-0.10632093354860754,-0.130729771948155,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-13,12958.913,12953.852,12953.513,12956.916,TUNASS,896.7500715318655,-0.023647602562202972,-0.130729771948155,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-14,12953.077,12899.263,12897.82,12952.788,TUNASS,896.7500715318655,-0.41323149888656896,-0.061101692180229664,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-15,12913.158,12909.331,12835.719,12840.318,TUNASS,896.7500715318655,0.5374711124755698,-0.061101692180229664,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-16,12946.018,12946.984,12953.587,12943.422,TUNASS,896.7500715318655,0.02751977027404266,-0.061101692180229664,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-17,12946.968,12873.272,12872.524,12951.569,TUNASS,896.7500715318655,-0.6045367939590846,-0.061101692180229664,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-21,12861.565,12871.807,12860.535,12868.029,TUNASS,896.7500715318655,0.02935958568324836,-0.061101692180229664,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-22,12947.199,12948.374,12950.41,12946.023,TUNASS,896.7500715318655,0.018160017172845804,-0.061101692180229664,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-23,13005.769,13005.875,13015.168,13008.796,TUNASS,896.7500715318655,-0.022454038021660704,-0.061101692180229664,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-24,13151.545,13156.106,13018.31,13013.206,TUNASS,896.7500715318655,1.098115253074451,0.1445428093615569,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-27,13200.288,13194.774,13192.505,13198.132,TUNASS,896.7500715318655,-0.025442994508618148,0.1445428093615569,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-28,13242.949,13254.22,13190.988,13196.298,TUNASS,896.7500715318655,0.4389261291310538,0.1445428093615569,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-29,13279.829,13165.324,13173.039,13287.36,TUNASS,896.7500715318655,-0.9184367699829015,0.1445428093615569,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-30,13171.403,13161.99,13162.32,13172.328,TUNASS,896.7500715318655,-0.07848271011775397,0.1445428093615569,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-03-31,13217.292,13224.288,13154.692,13164.935,TUNASS,896.7500715318655,0.4508415727081142,0.1445428093615569,0.017200864526491354,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-03,13254.431,13247.502,13243.815,13241.374,TUNASS,896.7500715318655,0.04627918522655286,0.1445428093615569,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-04,13256.162,13183.27,13175.736,13266.595,TUNASS,896.7500715318655,-0.6280812823486276,-0.07521399774236544,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-05,13255.289,13251.44,13117.142,13178.5,TUNASS,896.7500715318655,0.5534772546192701,-0.07521399774236544,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-06,13256.695,13261.051,13207.787,13261.596,TUNASS,896.7500715318655,-0.004109610939739627,-0.07521399774236544,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-07,13307.317,13287.63,13216.583,13254.692,TUNASS,896.7500715318655,0.24850068187174854,-0.07521399774236544,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-10,13298.323,13262.548,13235.879,13276.982,TUNASS,896.7500715318655,-0.10871446538075662,-0.07521399774236544,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-11,13297.903,13227.973,13231.819,13272.968,TUNASS,896.7500715318655,-0.33899727626858434,-0.07521399774236544,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-12,13336.621,13202.232,13201.405,13235.131,TUNASS,896.7500715318655,-0.24857328574986853,-0.07521399774236544,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-13,13202.272,13188.409,13125.703,13202.164,TUNASS,896.7500715318655,-0.10418746502468094,-0.04024447258421422,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-14,13228.578,13222.867,13167.396,13202.357,TUNASS,896.7500715318655,0.15535104830145266,-0.04024447258421422,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-17,13223.623,13194.147,13147.814,13213.729,TUNASS,896.7500715318655,-0.14819435149607288,-0.04024447258421422,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-18,13260.493,13262.532,13189.961,13191.955,TUNASS,896.7500715318655,0.5350003089003814,-0.04024447258421422,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-19,13262.591,13264.084,13267.213,13260.728,TUNASS,896.7500715318655,0.025307811154874654,-0.04024447258421422,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-20,13260.377,13265.131,13245.424,13264.038,TUNASS,896.7500715318655,0.00824032621136141,-0.04024447258421422,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-24,13262.539,13159.705,13163.085,13259.58,TUNASS,896.7500715318655,-0.7532289861368159,-0.04024447258421422,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-25,13182.854,13187.378,13141.505,13161.787,TUNASS,896.7500715318655,0.1944340840647273,0.06269928211352867,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-26,13286.265,13288.926,13218.812,13225.918,TUNASS,896.7500715318655,0.4763979332096253,0.06269928211352867,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-27,13306.207,13300.325,13234.174,13284.664,TUNASS,896.7500715318655,0.1178878140990247,0.06269928211352867,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-04-28,13307.946,13309.557,13300.477,13297.875,TUNASS,896.7500715318655,0.08784862243028077,0.06269928211352867,0.11086702804849217,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-02,13299.211,13299.518,13301.265,13296.318,TUNASS,896.7500715318655,0.024066813083146236,0.06269928211352867,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-03,13289.035,13282.04,13285.958,13293.597,TUNASS,896.7500715318655,-0.08693659060071461,0.06269928211352867,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-04,13286.18,13236.092,13228.808,13285.888,TUNASS,896.7500715318655,-0.37480370149138903,0.06269928211352867,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-05,13309.513,13274.885,13203.951,13218.045,TUNASS,896.7500715318655,0.43001820617194253,0.03478039095445256,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-08,13299.451,13283.049,13261.737,13302.349,TUNASS,896.7500715318655,-0.1450871571629888,0.03478039095445256,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-09,13274.353,13276.086,13273.361,13279.469,TUNASS,896.7500715318655,-0.025475416223343053,0.03478039095445256,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-10,13292.562,13277.134,13249.016,13292.111,TUNASS,896.7500715318655,-0.11267585713060002,0.03478039095445256,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-11,13287.356,13272.155,13262.888,13277.368,TUNASS,896.7500715318655,-0.03926229957623934,0.03478039095445256,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-12,13285.022,13292.016,13262.521,13264.466,TUNASS,896.7500715318655,0.20769776936364623,0.03478039095445256,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-15,13294.996,13283.377,13285.095,13292.915,TUNASS,896.7500715318655,-0.07175250876124963,0.03478039095445256,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-16,13299.19,13301.322,13225.032,13287.522,TUNASS,896.7500715318655,0.10385683651172334,0.1674942321304045,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-17,13318.297,13313.526,13284.077,13299.717,TUNASS,896.7500715318655,0.10382927696882037,0.1674942321304045,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-18,13336.992,13338.482,13288.403,13325.177,TUNASS,896.7500715318655,0.09984857987252471,0.1674942321304045,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-19,13330.742,13300.187,13308.104,13324.546,TUNASS,896.7500715318655,-0.18281298289638068,0.1674942321304045,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-22,13308.547,13303.815,13301.348,13312.207,TUNASS,896.7500715318655,-0.06303988512197733,0.1674942321304045,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-23,13470.549,13471.431,13390.34,13394.956,TUNASS,896.7500715318655,0.5709238611907375,0.1674942321304045,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-24,13539.044,13538.933,13372.796,13466.235,TUNASS,896.7500715318655,0.5398539383873838,0.1674942321304045,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-25,13655.091,13657.249,13560.043,13588.844,TUNASS,896.7500715318655,0.5033908697458052,0.1427538565759104,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-26,13708.274,13688.31,13662.134,13655.057,TUNASS,896.7500715318655,0.24352150269309597,0.1427538565759104,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-29,13685.658,13581.24,13575.236,13687.327,TUNASS,896.7500715318655,-0.7750746365597866,0.1427538565759104,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-30,13685.621,13675.101,13544.899,13599.353,TUNASS,896.7500715318655,0.556997086552584,0.1427538565759104,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-05-31,13684.606,13639.045,13647.014,13686.549,TUNASS,896.7500715318655,-0.3470853025112526,0.1427538565759104,0.09625346979602786,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-01,13880.246,13848.267,13732.813,13722.029,TUNASS,896.7500715318655,0.919965990452282,0.1427538565759104,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-02,13848.54,13843.873,13803.357,13858.069,TUNASS,896.7500715318655,-0.1024385143413553,0.1427538565759104,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-05,13881.26,13839.777,13816.881,13867.569,TUNASS,896.7500715318655,-0.20041003581809805,0.0999863452616057,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-06,13842.093,13831.857,13826.321,13835.938,TUNASS,896.7500715318655,-0.02949565110800678,0.0999863452616057,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-07,13863.911,13773.209,13758.445,13830.907,TUNASS,896.7500715318655,-0.41716714601579274,0.0999863452616057,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-08,13778.431,13791.378,13775.575,13774.399,TUNASS,896.7500715318655,0.1232649061494529,0.0999863452616057,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-09,13787.198,13780.015,13746.559,13770.051,TUNASS,896.7500715318655,0.07235993534083456,0.0999863452616057,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-12,13931.785,13930.874,13790.262,13794.598,TUNASS,896.7500715318655,0.9878939567503152,0.0999863452616057,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-13,13943.572,13943.111,13913.818,13920.357,TUNASS,896.7500715318655,0.1634584515325348,0.0999863452616057,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-14,14004.748,13997.699,13941.469,13935.408,TUNASS,896.7500715318655,0.44699803550783074,0.10665976529020882,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-15,14003.09,14001.589,13991.593,13998.087,TUNASS,896.7500715318655,0.025017704204870338,0.10665976529020882,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-16,14005.499,14004.572,14000.475,14006.384,TUNASS,896.7500715318655,-0.012936957890058548,0.10665976529020882,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-19,13987.769,13973.394,13922.368,13927.357,TUNASS,896.7500715318655,0.3305508719278199,0.10665976529020882,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-20,14006.353,14005.723,13972.621,13963.993,TUNASS,896.7500715318655,0.29884002376683777,0.10665976529020882,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-21,14011.726,13955.627,13960.645,14011.841,TUNASS,896.7500715318655,-0.40118925129110405,0.10665976529020882,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-22,13969.27,13969.0,13940.444,13960.716,TUNASS,896.7500715318655,0.05933793080526565,0.10665976529020882,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-23,14046.919,14049.278,13961.66,13951.053,TUNASS,896.7500715318655,0.7040687179670263,0.27419261508891785,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-26,14044.672,14033.999,14031.04,14045.68,TUNASS,896.7500715318655,-0.08316436085686485,0.27419261508891785,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-27,13984.258,13984.121,13962.8,13978.595,TUNASS,896.7500715318655,0.03953186997691714,0.27419261508891785,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-06-30,13980.054,13974.726,13977.569,13974.004,TUNASS,896.7500715318655,0.005166736749179065,0.27419261508891785,0.13014263816627458,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-03,14019.378,14020.549,13876.988,13950.363,TUNASS,896.7500715318655,0.5031123562878006,0.27419261508891785,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-04,14020.537,14023.994,14017.911,14022.368,TUNASS,896.7500715318655,0.011595759004472024,0.27419261508891785,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-05,14105.779,14107.662,14007.958,14004.166,TUNASS,896.7500715318655,0.7390372264938948,0.27419261508891785,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-06,14104.645,14043.961,14042.96,14095.035,TUNASS,896.7500715318655,-0.36235454541262596,-0.04966112432681672,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-07,14115.554,14124.134,14055.899,14046.838,TUNASS,896.7500715318655,0.5502733070602813,-0.04966112432681672,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-10,14114.828,14115.511,14078.024,14121.488,TUNASS,896.7500715318655,-0.04232556795713704,-0.04966112432681672,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-11,14137.481,14095.597,14090.019,14118.713,TUNASS,896.7500715318655,-0.1637259713403055,-0.04966112432681672,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-12,14086.311,14026.077,14022.845,14087.267,TUNASS,896.7500715318655,-0.4343638833565127,-0.04966112432681672,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-13,14034.661,14025.453,14018.256,14023.3,TUNASS,896.7500715318655,0.015353019617352887,-0.04966112432681672,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-14,14027.432,14033.544,14019.127,14020.993,TUNASS,896.7500715318655,0.08951577110122996,-0.04966112432681672,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-17,14035.252,13988.518,13986.617,14028.837,TUNASS,896.7500715318655,-0.2874008729305181,-0.08531522652035835,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-20,14015.095,13935.306,13932.687,13991.105,TUNASS,896.7500715318655,-0.3988176773742965,-0.08531522652035835,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-21,14009.368,14015.605,13905.971,13964.73,TUNASS,896.7500715318655,0.364310659783612,-0.08531522652035835,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-24,14031.198,14009.52,14007.35,14014.512,TUNASS,896.7500715318655,-0.03562021995485957,-0.08531522652035835,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-26,14026.006,13963.792,13932.346,14033.724,TUNASS,896.7500715318655,-0.4983139186719127,-0.08531522652035835,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-27,14005.015,14002.462,13947.642,13967.617,TUNASS,896.7500715318655,0.24946989883814358,-0.08531522652035835,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-28,14003.741,13999.36,13973.055,13998.077,TUNASS,896.7500715318655,0.009165544667322991,-0.08531522652035835,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-07-31,14000.3,13993.358,13972.79,13995.103,TUNASS,896.7500715318655,-0.01246864706889961,-0.2282305747980733,0.04149626681698246,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-01,13998.871,13826.027,13827.939,14001.5,TUNASS,896.7500715318655,-1.2532442952540797,-0.2282305747980733,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-02,13826.274,13818.143,13816.984,13818.257,TUNASS,896.7500715318655,-0.000824995511370052,-0.2282305747980733,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-03,13827.963,13790.543,13796.281,13819.847,TUNASS,896.7500715318655,-0.21204286849196008,-0.2282305747980733,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-04,13817.641,13799.169,13803.059,13816.625,TUNASS,896.7500715318655,-0.12634054988103194,-0.2282305747980733,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-07,13951.859,13947.53,13942.843,13948.499,TUNASS,896.7500715318655,-0.006946984044657001,-0.2282305747980733,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-08,13942.504,13941.624,13946.119,13939.637,TUNASS,896.7500715318655,0.014254316665485411,-0.2282305747980733,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-09,13975.848,13937.301,13939.377,13964.755,TUNASS,896.7500715318655,-0.19659492773055973,0.03945533829058628,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-10,13971.74,13966.301,13840.788,13917.655,TUNASS,896.7500715318655,0.3495272730930521,0.03945533829058628,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-11,13969.822,13940.238,13940.989,13961.894,TUNASS,896.7500715318655,-0.15510789581987128,0.03945533829058628,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-14,13939.854,13947.718,13948.863,13948.874,TUNASS,896.7500715318655,-0.008287407284624118,0.03945533829058628,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-15,13948.628,13930.578,13931.317,13937.181,TUNASS,896.7500715318655,-0.04737686911005156,0.03945533829058628,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-16,13930.026,13934.667,13927.998,13927.549,TUNASS,896.7500715318655,0.05110734128451872,0.03945533829058628,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-17,13952.633,13956.744,13919.031,13917.369,TUNASS,896.7500715318655,0.2829198536016398,0.03945533829058628,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-18,13947.258,13952.302,13855.459,13906.066,TUNASS,896.7500715318655,0.33248799480743846,0.07084532949893514,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-21,13948.419,13866.791,13778.621,13953.455,TUNASS,896.7500715318655,-0.6210934854485909,0.07084532949893514,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-22,13946.938,13947.654,13850.381,13880.217,TUNASS,896.7500715318655,0.4858497529253317,0.07084532949893514,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-23,13971.289,13909.94,13903.683,13953.303,TUNASS,896.7500715318655,-0.31077229527660494,0.07084532949893514,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-24,13948.498,13954.296,13924.395,13923.142,TUNASS,896.7500715318655,0.22375696520225427,0.07084532949893514,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-25,14011.003,14001.318,13927.75,13955.147,TUNASS,896.7500715318655,0.33085283874113586,0.07084532949893514,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-28,14007.846,14005.898,13977.175,13998.222,TUNASS,896.7500715318655,0.054835535541581465,0.07084532949893514,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-29,14027.303,14018.736,13986.716,14013.228,TUNASS,896.7500715318655,0.039305718853654775,0.20147577100911954,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-30,14182.974,14183.602,13961.903,14023.735,TUNASS,896.7500715318655,1.1399744789815278,0.20147577100911954,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-08-31,14272.421,14271.562,14179.678,14185.791,TUNASS,896.7500715318655,0.6046261361104266,0.20147577100911954,0.07940984996386584,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-01,14269.116,14268.673,14263.518,14276.472,TUNASS,896.7500715318655,-0.05462834235236177,0.20147577100911954,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-04,14265.446,14248.842,14247.928,14271.636,TUNASS,896.7500715318655,-0.15971539632877316,0.20147577100911954,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-05,14248.738,14229.99,14237.247,14251.007,TUNASS,896.7500715318655,-0.14747729756921618,0.20147577100911954,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-06,14232.904,14239.195,14235.024,14240.869,TUNASS,896.7500715318655,-0.011754900631421353,0.20147577100911954,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-07,14241.887,14230.508,14242.35,14241.743,TUNASS,896.7500715318655,-0.07888781590849225,-0.24445754999131725,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-08,14243.223,14243.246,14230.924,14243.16,TUNASS,896.7500715318655,0.0006037985952508475,-0.24445754999131725,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-11,14231.755,14180.866,14175.115,14237.543,TUNASS,896.7500715318655,-0.3980813262513039,-0.24445754999131725,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-12,14233.072,14237.014,14177.217,14177.047,TUNASS,896.7500715318655,0.42298653591258273,-0.24445754999131725,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-13,14234.133,14240.251,14236.463,14239.254,TUNASS,896.7500715318655,0.0070017713006551375,-0.24445754999131725,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-14,14226.604,13994.186,13990.759,14230.473,TUNASS,896.7500715318655,-1.660429698998763,-0.24445754999131725,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-15,13788.444,13784.294,13781.265,13784.9,TUNASS,896.7500715318655,-0.004396114589150209,-0.24445754999131725,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-18,13780.805,13775.759,13763.265,13777.24,TUNASS,896.7500715318655,-0.010749613130059192,-0.08310292791048542,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-19,13772.323,13763.247,13750.705,13773.825,TUNASS,896.7500715318655,-0.07679783938013833,-0.08310292791048542,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-20,13766.532,13775.822,13749.735,13771.714,TUNASS,896.7500715318655,0.029829257273278943,-0.08310292791048542,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-21,13774.639,13768.393,13769.246,13768.69,TUNASS,896.7500715318655,-0.002157067956359539,-0.08310292791048542,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-22,13779.153,13772.947,13772.621,13778.149,TUNASS,896.7500715318655,-0.03775543434752605,-0.08310292791048542,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-25,13775.457,13702.396,13706.677,13781.731,TUNASS,896.7500715318655,-0.5756533776489987,-0.08310292791048542,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-26,13720.748,13718.873,13707.492,13706.323,TUNASS,896.7500715318655,0.09156357981640496,-0.08310292791048542,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-28,13798.487,13798.176,13712.564,13710.3,TUNASS,896.7500715318655,0.6409487757379504,0.18378839450088774,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-09-29,13786.902,13792.843,13793.006,13795.985,TUNASS,896.7500715318655,-0.02277474207169568,0.18378839450088774,-0.018833944393058553,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-10-02,13837.602,13839.012,13729.553,13773.258,TUNASS,896.7500715318655,0.4774033856041964,0.18378839450088774,-0.03338229612420827,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-10-03,13842.296,13845.959,13849.523,13842.634,TUNASS,896.7500715318655,0.02401999503852177,0.18378839450088774,-0.03338229612420827,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-10-04,13847.407,13842.768,13842.247,13846.641,TUNASS,896.7500715318655,-0.027970682564815483,0.18378839450088774,-0.03338229612420827,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-10-05,13835.393,13836.245,13848.647,13835.303,TUNASS,896.7500715318655,0.006808669098182504,0.18378839450088774,-0.03338229612420827,0.5457011117516947,0.13798136500068112,398.66113476216617
