Date,High,Close,Low,Open,Ind_Name,std_close,ROI,7_Days_Average_ROI,ROI_Monthly_Avg,Kurtosis,Skewness,yearly_std
2023-02-01,687.451,683.276,679.752,686.983,TUNBATIM,85.20872779713001,-0.5396057835492282,-0.0866702754338182,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-02,684.635,684.274,675.864,683.483,TUNBATIM,85.20872779713001,0.11573074970409707,-0.0866702754338182,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-03,684.2,681.543,675.468,684.55,TUNBATIM,85.20872779713001,-0.43926667153603804,-0.0866702754338182,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-06,686.402,686.668,676.187,676.383,TUNBATIM,85.20872779713001,1.5205881874618328,-0.0866702754338182,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-07,686.657,685.928,684.935,685.455,TUNBATIM,85.20872779713001,0.06900525928032566,-0.0866702754338182,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-08,686.572,681.494,674.481,686.657,TUNBATIM,85.20872779713001,-0.7519037889368361,-0.0866702754338182,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-09,680.671,676.658,671.518,680.614,TUNBATIM,85.20872779713001,-0.5812398804608805,-0.0866702754338182,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-10,677.779,677.157,676.713,677.387,TUNBATIM,85.20872779713001,-0.033954002660208205,-0.12047306865381018,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-13,678.819,675.805,673.251,676.828,TUNBATIM,85.20872779713001,-0.15114622917491957,-0.12047306865381018,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-14,675.511,675.604,668.753,675.882,TUNBATIM,85.20872779713001,-0.041131440103436154,-0.12047306865381018,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-15,675.801,675.928,674.914,676.236,TUNBATIM,85.20872779713001,-0.045546229422863134,-0.12047306865381018,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-16,676.788,669.715,668.77,675.732,TUNBATIM,85.20872779713001,-0.8904417727738126,-0.12047306865381018,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-17,674.78,672.983,668.606,669.525,TUNBATIM,85.20872779713001,0.5164855681266525,-0.12047306865381018,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-20,672.875,671.824,664.748,673.154,TUNBATIM,85.20872779713001,-0.1975773745680841,-0.12047306865381018,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-21,666.373,662.935,655.72,666.454,TUNBATIM,85.20872779713001,-0.5280184378816851,-0.2050996925151467,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-22,662.44,658.14,652.546,662.731,TUNBATIM,85.20872779713001,-0.6927395881586961,-0.2050996925151467,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-23,664.7,662.768,655.384,658.301,TUNBATIM,85.20872779713001,0.6785649725581435,-0.2050996925151467,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-24,666.036,662.54,653.255,663.113,TUNBATIM,85.20872779713001,-0.08641061176603275,-0.2050996925151467,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-27,662.688,661.245,653.506,662.946,TUNBATIM,85.20872779713001,-0.25658198405300303,-0.2050996925151467,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-02-28,667.169,659.392,658.599,664.371,TUNBATIM,85.20872779713001,-0.7494306644931715,-0.2050996925151467,-0.18343931518176107,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-01,664.739,660.375,656.354,659.064,TUNBATIM,85.20872779713001,0.19891846618841805,-0.2050996925151467,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-02,660.242,656.857,655.492,660.206,TUNBATIM,85.20872779713001,-0.5072659139723127,-0.07305269721126818,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-03,660.361,660.2,655.0,656.705,TUNBATIM,85.20872779713001,0.5322024348832435,-0.07305269721126818,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-06,661.941,661.934,654.414,657.374,TUNBATIM,85.20872779713001,0.6936690529287659,-0.07305269721126818,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-07,665.604,662.4,659.564,662.322,TUNBATIM,85.20872779713001,0.011776749073709545,-0.07305269721126818,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-08,664.62,661.473,657.687,662.514,TUNBATIM,85.20872779713001,-0.15712875501499646,-0.07305269721126818,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-09,661.291,658.914,657.755,661.319,TUNBATIM,85.20872779713001,-0.36366715609259265,-0.07305269721126818,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-10,660.432,655.062,654.778,659.819,TUNBATIM,85.20872779713001,-0.7209552922846945,-0.07305269721126818,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-13,659.635,659.498,653.575,654.818,TUNBATIM,85.20872779713001,0.7147024058593477,-0.27087388877571206,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-14,659.298,653.207,651.111,659.171,TUNBATIM,85.20872779713001,-0.9047728131243722,-0.27087388877571206,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-15,656.236,655.889,647.346,654.04,TUNBATIM,85.20872779713001,0.28270442174791244,-0.27087388877571206,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-16,655.357,652.375,647.481,655.9,TUNBATIM,85.20872779713001,-0.5374294862021616,-0.27087388877571206,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-17,652.363,646.543,646.389,652.124,TUNBATIM,85.20872779713001,-0.8558188320012785,-0.27087388877571206,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-21,646.455,645.397,641.819,646.423,TUNBATIM,85.20872779713001,-0.15871960001422497,-0.27087388877571206,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-22,646.038,643.037,640.269,645.858,TUNBATIM,85.20872779713001,-0.43678331769520745,-0.27087388877571206,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-23,643.32,640.758,637.831,643.525,TUNBATIM,85.20872779713001,-0.4299755254263532,-0.5517937102307224,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-24,640.456,631.077,626.833,640.583,TUNBATIM,85.20872779713001,-1.4839607045456984,-0.5517937102307224,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-27,642.787,633.346,632.562,636.049,TUNBATIM,85.20872779713001,-0.4249672588118171,-0.5517937102307224,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-28,644.02,643.307,630.029,630.543,TUNBATIM,85.20872779713001,2.0242870034240346,-0.5517937102307224,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-29,643.324,636.475,629.475,643.402,TUNBATIM,85.20872779713001,-1.076620837361404,-0.5517937102307224,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-30,642.163,635.891,626.21,642.433,TUNBATIM,85.20872779713001,-1.0183163069145,-0.5517937102307224,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-03-31,636.3,626.549,623.734,635.787,TUNBATIM,85.20872779713001,-1.4530023419793194,-0.5517937102307224,-0.16945336675348954,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-03,633.925,633.373,621.776,625.794,TUNBATIM,85.20872779713001,1.2111014167601584,-0.07073235616948662,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-04,633.24,630.347,621.585,633.198,TUNBATIM,85.20872779713001,-0.45025410693021756,-0.07073235616948662,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-05,631.054,629.278,619.405,630.928,TUNBATIM,85.20872779713001,-0.26151953947201223,-0.07073235616948662,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-06,630.363,617.918,617.486,629.366,TUNBATIM,85.20872779713001,-1.8189733795597443,-0.07073235616948662,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-07,622.591,622.05,610.016,617.752,TUNBATIM,85.20872779713001,0.6957484556909572,-0.07073235616948662,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-10,622.745,612.501,608.164,622.474,TUNBATIM,85.20872779713001,-1.602155270742243,-0.07073235616948662,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-11,623.587,622.989,612.921,612.389,TUNBATIM,85.20872779713001,1.7309259310666951,-0.07073235616948662,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-12,622.867,620.339,617.369,619.805,TUNBATIM,85.20872779713001,0.08615612975050306,-0.33109537633956476,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-13,620.967,612.368,611.954,620.32,TUNBATIM,85.20872779713001,-1.2819190095434612,-0.33109537633956476,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-14,618.23,614.117,606.161,618.099,TUNBATIM,85.20872779713001,-0.6442333671467005,-0.33109537633956476,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-17,608.758,607.596,605.543,609.344,TUNBATIM,85.20872779713001,-0.28686587543326053,-0.33109537633956476,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-18,612.62,612.71,606.097,607.738,TUNBATIM,85.20872779713001,0.8181157011738577,-0.33109537633956476,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-19,612.075,605.014,603.614,612.173,TUNBATIM,85.20872779713001,-1.1694406646487172,-0.33109537633956476,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-20,609.425,609.002,604.865,608.026,TUNBATIM,85.20872779713001,0.1605194514708251,-0.33109537633956476,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-24,617.652,618.08,605.974,607.745,TUNBATIM,85.20872779713001,1.7005487498868828,0.3951762816496204,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-25,641.676,630.237,617.65,617.706,TUNBATIM,85.20872779713001,2.02863498169031,0.3951762816496204,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-26,633.262,626.264,620.77,630.182,TUNBATIM,85.20872779713001,-0.6217251524162871,0.3951762816496204,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-27,629.009,628.941,622.512,628.717,TUNBATIM,85.20872779713001,0.035628112489410405,0.3951762816496204,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-04-28,634.159,632.51,626.109,629.195,TUNBATIM,85.20872779713001,0.5268636909066252,0.3951762816496204,-0.050042544780320546,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-02,632.115,628.288,626.149,631.028,TUNBATIM,85.20872779713001,-0.4342121110315246,0.3951762816496204,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-03,634.123,631.096,627.135,634.073,TUNBATIM,85.20872779713001,-0.46950429997807436,0.3951762816496204,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-04,641.359,637.385,630.7,630.727,TUNBATIM,85.20872779713001,1.0556072595592096,0.22132685241551103,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-05,644.101,644.099,635.631,637.701,TUNBATIM,85.20872779713001,1.003291511225484,0.22132685241551103,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-08,644.218,642.654,638.547,644.422,TUNBATIM,85.20872779713001,-0.2743543826871257,0.22132685241551103,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-09,662.987,650.156,642.791,645.44,TUNBATIM,85.20872779713001,0.7306643529994877,0.22132685241551103,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-10,650.252,650.27,643.956,650.045,TUNBATIM,85.20872779713001,0.034612988331580545,0.22132685241551103,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-11,650.249,646.163,643.511,649.957,TUNBATIM,85.20872779713001,-0.5837309237380293,0.22132685241551103,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-12,647.503,642.938,639.019,645.629,TUNBATIM,85.20872779713001,-0.4168028387820297,0.22132685241551103,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-15,651.216,646.967,642.882,643.173,TUNBATIM,85.20872779713001,0.5898879461668918,0.0903007009839079,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-16,653.302,651.093,646.543,646.784,TUNBATIM,85.20872779713001,0.6662193251533695,0.0903007009839079,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-17,651.873,649.935,645.218,651.438,TUNBATIM,85.20872779713001,-0.23072034483712076,0.0903007009839079,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-18,650.679,650.588,646.509,647.091,TUNBATIM,85.20872779713001,0.5404185810032834,0.0903007009839079,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-19,651.741,648.066,641.896,650.836,TUNBATIM,85.20872779713001,-0.4256064507802245,0.0903007009839079,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-22,652.241,644.283,642.809,649.542,TUNBATIM,85.20872779713001,-0.8096474131003099,0.0903007009839079,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-23,647.126,645.941,643.781,643.999,TUNBATIM,85.20872779713001,0.3015532632814658,0.0903007009839079,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-24,648.34,646.3,643.111,645.944,TUNBATIM,85.20872779713001,0.055113136742503156,0.02529439724914157,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-25,651.515,648.579,641.397,645.956,TUNBATIM,85.20872779713001,0.4060648093678104,0.02529439724914157,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-26,648.386,638.254,637.845,648.526,TUNBATIM,85.20872779713001,-1.5838994889950342,0.02529439724914157,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-29,643.44,637.27,634.539,638.262,TUNBATIM,85.20872779713001,-0.15542206805355196,0.02529439724914157,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-30,637.313,637.483,633.58,636.793,TUNBATIM,85.20872779713001,0.10835546245011186,0.02529439724914157,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-05-31,639.667,634.966,633.069,636.567,TUNBATIM,85.20872779713001,-0.25150534036480043,0.02529439724914157,-0.07190679649573298,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-01,645.622,645.496,632.477,635.341,TUNBATIM,85.20872779713001,1.5983542695969521,0.02529439724914157,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-02,646.037,638.505,634.436,645.973,TUNBATIM,85.20872779713001,-1.156085471064574,-0.2834405562681489,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-05,647.183,639.073,636.861,647.11,TUNBATIM,85.20872779713001,-1.2419835885707273,-0.2834405562681489,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-06,652.34,644.535,638.993,639.337,TUNBATIM,85.20872779713001,0.8130297480045703,-0.2834405562681489,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-07,647.561,645.448,638.378,647.682,TUNBATIM,85.20872779713001,-0.34492235387119563,-0.2834405562681489,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-08,649.12,642.033,640.252,645.746,TUNBATIM,85.20872779713001,-0.5749938830437921,-0.2834405562681489,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-09,649.403,643.943,640.592,641.683,TUNBATIM,85.20872779713001,0.3521988271467361,-0.2834405562681489,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-12,645.165,644.936,640.598,643.85,TUNBATIM,85.20872779713001,0.1686728275219403,-0.2834405562681489,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-13,661.464,658.066,641.033,644.755,TUNBATIM,85.20872779713001,2.0645051221006483,1.0793514874483516,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-14,667.629,664.942,658.254,658.513,TUNBATIM,85.20872779713001,0.9762905212197744,1.0793514874483516,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-15,681.49,681.083,661.917,665.196,TUNBATIM,85.20872779713001,2.3883186308997564,1.0793514874483516,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-16,694.43,691.038,681.155,681.267,TUNBATIM,85.20872779713001,1.4342394391626128,1.0793514874483516,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-19,692.508,684.91,673.926,690.986,TUNBATIM,85.20872779713001,-0.8793231700787022,1.0793514874483516,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-20,693.715,691.555,679.996,687.791,TUNBATIM,85.20872779713001,0.5472592691675082,1.0793514874483516,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-21,698.412,698.667,684.978,691.584,TUNBATIM,85.20872779713001,1.0241705996668637,1.0793514874483516,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-22,706.804,700.663,691.864,698.612,TUNBATIM,85.20872779713001,0.2935821314263203,0.4304901166583331,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-23,721.952,708.612,699.865,700.658,TUNBATIM,85.20872779713001,1.1352186087934413,0.4304901166583331,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-26,728.048,721.899,708.666,708.331,TUNBATIM,85.20872779713001,1.9154886627861811,0.4304901166583331,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-27,725.04,722.323,716.223,719.217,TUNBATIM,85.20872779713001,0.4318585350457504,0.4304901166583331,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-06-30,736.696,731.7,718.056,721.921,TUNBATIM,85.20872779713001,1.35458034881933,0.4304901166583331,0.1761735377974963,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-03,745.145,737.342,731.616,744.797,TUNBATIM,85.20872779713001,-1.000943881352911,0.4304901166583331,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-04,742.484,728.283,728.056,736.505,TUNBATIM,85.20872779713001,-1.1163535889097806,0.4304901166583331,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-05,728.63,720.855,717.052,728.57,TUNBATIM,85.20872779713001,-1.0589236449483277,0.0906135345519744,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-06,728.858,717.841,714.708,720.483,TUNBATIM,85.20872779713001,-0.3666984509002904,0.0906135345519744,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-07,731.384,726.042,714.532,717.587,TUNBATIM,85.20872779713001,1.178254344072571,0.0906135345519744,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-10,734.153,728.448,723.299,728.399,TUNBATIM,85.20872779713001,0.006727082272213193,0.0906135345519744,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-11,730.537,719.904,720.041,727.962,TUNBATIM,85.20872779713001,-1.1069259109678793,0.0906135345519744,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-12,726.724,727.038,720.013,720.328,TUNBATIM,85.20872779713001,0.9315200852944819,0.0906135345519744,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-13,734.146,734.253,723.79,726.621,TUNBATIM,85.20872779713001,1.050341237041052,0.0906135345519744,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-14,733.683,730.379,727.562,733.863,TUNBATIM,85.20872779713001,-0.47474801154984475,0.6791123695140336,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-17,731.114,726.243,725.929,730.426,TUNBATIM,85.20872779713001,-0.5726795048369024,0.6791123695140336,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-20,734.874,726.86,726.029,725.93,TUNBATIM,85.20872779713001,0.12811152590471034,0.6791123695140336,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-21,743.102,740.385,727.389,727.391,TUNBATIM,85.20872779713001,1.786384489222444,0.6791123695140336,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-24,753.287,753.258,740.717,740.878,TUNBATIM,85.20872779713001,1.670990365485275,0.6791123695140336,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-26,767.16,764.921,753.521,753.686,TUNBATIM,85.20872779713001,1.490673834992293,0.6791123695140336,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-27,774.12,773.372,766.14,767.805,TUNBATIM,85.20872779713001,0.7250538873802603,0.6791123695140336,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-28,773.734,767.39,764.296,773.621,TUNBATIM,85.20872779713001,-0.8054331513751558,-0.5754867177539792,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-07-31,771.936,762.928,763.322,770.05,TUNBATIM,85.20872779713001,-0.9248750081163506,-0.5754867177539792,0.08783327492711704,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-01,763.375,758.582,752.949,762.906,TUNBATIM,85.20872779713001,-0.566780179995957,-0.5754867177539792,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-02,758.585,749.418,747.485,758.298,TUNBATIM,85.20872779713001,-1.1710435738983875,-0.5754867177539792,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-03,752.411,745.098,739.702,741.065,TUNBATIM,85.20872779713001,0.5442167691093092,-0.5754867177539792,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-04,748.385,743.948,739.526,745.695,TUNBATIM,85.20872779713001,-0.23427808956746002,-0.5754867177539792,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-07,741.407,734.975,731.211,741.427,TUNBATIM,85.20872779713001,-0.8702137904338523,-0.5754867177539792,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-08,734.873,730.791,721.203,734.743,TUNBATIM,85.20872779713001,-0.5378751481810644,0.0029862587852779554,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-09,729.841,727.94,721.772,730.075,TUNBATIM,85.20872779713001,-0.2924357086600679,0.0029862587852779554,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-10,735.9,734.898,724.98,728.053,TUNBATIM,85.20872779713001,0.9401788056638771,0.0029862587852779554,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-11,737.873,725.569,725.503,734.485,TUNBATIM,85.20872779713001,-1.213911788532108,0.0029862587852779554,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-14,736.298,730.744,724.005,725.405,TUNBATIM,85.20872779713001,0.736002646797314,0.0029862587852779554,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-15,737.984,736.98,725.014,733.965,TUNBATIM,85.20872779713001,0.4107825305021338,0.0029862587852779554,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-16,740.624,737.102,732.54,737.263,TUNBATIM,85.20872779713001,-0.02183752609313884,0.0029862587852779554,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-17,744.78,738.039,734.031,736.457,TUNBATIM,85.20872779713001,0.21481227009859283,0.15884395561318157,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-18,746.13,735.168,734.805,745.947,TUNBATIM,85.20872779713001,-1.445008827704917,0.15884395561318157,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-21,749.578,745.515,724.717,740.318,TUNBATIM,85.20872779713001,0.7019956289054167,0.15884395561318157,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-22,751.736,749.896,738.758,746.736,TUNBATIM,85.20872779713001,0.4231749908936985,0.15884395561318157,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-23,758.032,757.722,742.044,749.561,TUNBATIM,85.20872779713001,1.0887706270737063,0.15884395561318157,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-24,760.555,757.487,747.137,758.39,TUNBATIM,85.20872779713001,-0.11906802568599534,0.15884395561318157,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-25,759.108,759.464,753.696,757.591,TUNBATIM,85.20872779713001,0.24723102571176891,0.15884395561318157,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-28,759.53,758.344,753.992,759.2,TUNBATIM,85.20872779713001,-0.11275026343519422,0.20020143532984033,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-29,773.952,772.067,757.967,757.915,TUNBATIM,85.20872779713001,1.8672278553663726,0.20020143532984033,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-30,778.089,775.436,772.444,772.451,TUNBATIM,85.20872779713001,0.3864322785522983,0.20020143532984033,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-08-31,780.76,774.378,771.321,775.39,TUNBATIM,85.20872779713001,-0.1305149666619306,0.20020143532984033,0.1805398488015095,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-09-01,777.209,767.371,763.308,774.576,TUNBATIM,85.20872779713001,-0.9301863212906211,0.20020143532984033,-0.1572424465889667,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-09-04,769.849,766.232,759.871,764.448,TUNBATIM,85.20872779713001,0.2333710075767079,0.20020143532984033,-0.1572424465889667,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-09-05,767.165,766.922,755.758,766.249,TUNBATIM,85.20872779713001,0.08783045720124943,0.20020143532984033,-0.1572424465889667,1.4608421989121227,0.15459141463707443,43.07425094708178
2023-09-06,767.918,768.419,752.728,764.067,TUNBATIM,85.20872779713001,0.5695835574628895,-0.12961417722630603,-0.1572424465889667,1.4608421989121227,0.15459141463707443,43.07425094708178
